item_id,day_offset,true_log,pred_log,true_real,pred_real
FOODS_3_713,26,0.6931471805599453,0.2917623817920685,1.0,0.33878486018150605
FOODS_3_713,27,0.0,0.35143327713012695,0.0,0.4211029239367904
FOODS_3_713,28,1.791759469228055,0.3292558193206787,5.0,0.38993338192397126
FOODS_3_714,1,2.3978952727983707,2.6898324489593506,10.000000000000002,13.729207819583799
FOODS_3_714,2,1.9459101490553132,2.523319959640503,5.999999999999999,11.469927673568264
FOODS_3_714,3,2.3978952727983707,2.5244598388671875,10.000000000000002,11.484149989402862
FOODS_3_714,4,2.0794415416798357,2.6366007328033447,6.999999999999998,12.965649854137494
FOODS_3_714,5,2.833213344056216,2.836214542388916,16.0,16.051097009432283
FOODS_3_714,6,3.6635616461296463,3.113363027572632,37.99999999999999,21.496573924021643
FOODS_3_714,7,3.8066624897703196,2.967763900756836,43.99999999999999,18.448382424234065
FOODS_3_714,8,3.091042453358316,2.684272527694702,21.000000000000004,13.647541822449732
FOODS_3_714,9,2.833213344056216,2.614180088043213,16.0,12.656015056445758
FOODS_3_714,10,2.6390573296152584,2.6222751140594482,12.999999999999996,12.767009498939244
FOODS_3_714,11,3.044522437723423,2.6911427974700928,20.0,13.748520865761854
FOODS_3_714,12,2.833213344056216,2.802696466445923,16.0,15.48904904705016
FOODS_3_714,13,3.1780538303479458,3.0715749263763428,23.000000000000004,20.575856315946037
FOODS_3_714,14,3.6375861597263857,2.949718713760376,36.99999999999999,18.10058024213228
FOODS_3_714,15,1.791759469228055,2.6556942462921143,5.0,13.234865132015583
FOODS_3_714,16,1.9459101490553132,2.5651493072509766,5.999999999999999,12.002599607149508
FOODS_3_714,17,1.791759469228055,2.5625035762786865,5.0,11.968243694939732
FOODS_3_714,18,3.091042453358316,2.610790967941284,21.000000000000004,12.609811520197454
FOODS_3_714,19,2.8903717578961645,2.781593084335327,16.999999999999996,15.144720373041114
FOODS_3_714,20,3.713572066704308,3.0249929428100586,40.00000000000001,19.593859375905957
FOODS_3_714,21,3.5553480614894135,2.895103693008423,33.99999999999999,17.085376671147444
FOODS_3_714,22,2.8903717578961645,2.6362686157226562,16.999999999999996,12.961012393410606
FOODS_3_714,23,2.772588722239781,2.5554425716400146,14.999999999999998,11.876997390455198
FOODS_3_714,24,2.9444389791664403,2.561805009841919,17.999999999999996,11.95918767863342
FOODS_3_714,25,2.9444389791664403,2.6376850605010986,17.999999999999996,12.980801408231795
FOODS_3_714,26,3.044522437723423,2.798241376876831,20.0,15.4157522497667
FOODS_3_714,27,3.091042453358316,2.9687304496765137,21.000000000000004,18.4671893246862
FOODS_3_714,28,3.1780538303479458,2.8144896030426025,23.000000000000004,15.684657808162186
FOODS_3_715,1,0.6931471805599453,0.596153736114502,1.0,0.8151239113713707
FOODS_3_715,2,0.6931471805599453,0.5112088322639465,1.0,0.6673054698861869
FOODS_3_715,3,0.0,0.5141295194625854,0.0,0.6721822659594782
FOODS_3_715,4,0.0,0.6038755774497986,0.0,0.8291942648231775
FOODS_3_715,5,0.0,0.6962853074073792,0.0,1.0062861118443223
FOODS_3_715,6,1.0986122886681098,0.7801434993743896,2.0000000000000004,1.1817853278651382
FOODS_3_715,7,1.3862943611198906,0.754939079284668,3.0,1.1274819116874044
FOODS_3_715,8,1.6094379124341003,0.649179995059967,3.9999999999999996,0.913970719907861
FOODS_3_715,9,1.0986122886681098,0.5920512676239014,2.0000000000000004,0.8076926763446632
FOODS_3_715,10,0.0,0.6164228916168213,0.0,0.8522903337426233
FOODS_3_715,11,0.0,0.6791511178016663,0.0,0.9722028535497946
FOODS_3_715,12,0.6931471805599453,0.745262861251831,1.0,1.1069952095929902
FOODS_3_715,13,0.6931471805599453,0.8266854286193848,1.0,1.2857299553335209
FOODS_3_715,14,1.6094379124341003,0.8015033006668091,3.9999999999999996,1.2288891016792252
FOODS_3_715,15,0.6931471805599453,0.6532379388809204,1.0,0.9217532854915945
FOODS_3_715,16,0.0,0.6008716225624084,0.0,0.8237076926048761
FOODS_3_715,17,0.6931471805599453,0.5899985432624817,1.0,0.8039857874621638
FOODS_3_715,18,0.0,0.5900368690490723,0.0,0.80405492796139
FOODS_3_715,19,0.0,0.6457744836807251,0.0,0.9074637568986765
FOODS_3_715,20,1.0986122886681098,0.7355362176895142,2.0000000000000004,1.086600564712873
FOODS_3_715,21,1.3862943611198906,0.7507206201553345,3.0,1.1185261192976248
FOODS_3_715,22,1.0986122886681098,0.6394649744033813,2.0000000000000004,0.8954664848787146
FOODS_3_715,23,0.0,0.5389372110366821,0.0,0.7141840778198761
FOODS_3_715,24,0.0,0.5194030404090881,0.0,0.6810238468059114
FOODS_3_715,25,0.0,0.538643479347229,0.0,0.7136806415758733
FOODS_3_715,26,0.6931471805599453,0.6098151803016663,1.0,0.8400912822367974
FOODS_3_715,27,0.0,0.7074188590049744,0.0,1.0287480101183981
FOODS_3_715,28,0.6931471805599453,0.6877697110176086,1.0,0.989273926329865
FOODS_3_716,1,0.0,1.0890148878097534,0.0,1.9713455216294946
FOODS_3_716,2,0.6931471805599453,1.022798776626587,1.0,1.7809671882167724
FOODS_3_716,3,1.6094379124341003,1.0241429805755615,3.9999999999999996,1.784707888862181
FOODS_3_716,4,1.6094379124341003,1.1134952306747437,3.9999999999999996,2.0449827334156847
FOODS_3_716,5,0.0,1.2366937398910522,0.0,2.4442071742843043
FOODS_3_716,6,0.0,1.3382893800735474,0.0,2.812516157943056
FOODS_3_716,7,1.791759469228055,1.2849764823913574,5.0,2.614582949870646
FOODS_3_716,8,1.3862943611198906,1.1833127737045288,3.0,2.265173085424752
FOODS_3_716,9,1.3862943611198906,1.1431772708892822,3.0,2.1367187544606745
FOODS_3_716,10,0.6931471805599453,1.1792151927947998,1.0,2.251821148525596
FOODS_3_716,11,1.3862943611198906,1.2776281833648682,3.0,2.5881192641180357
FOODS_3_716,12,0.0,1.315171480178833,0.0,2.725389760983399
FOODS_3_716,13,0.0,1.3940889835357666,0.0,3.031300318271001
FOODS_3_716,14,0.6931471805599453,1.3558433055877686,1.0,2.8800316297049573
FOODS_3_716,15,1.0986122886681098,1.172013759613037,2.0000000000000004,2.2284874945219744
FOODS_3_716,16,1.0986122886681098,1.1028903722763062,2.0000000000000004,2.0128617430142755
FOODS_3_716,17,1.3862943611198906,1.116706371307373,3.0,2.0547763170683324
FOODS_3_716,18,1.0986122886681098,1.154005527496338,2.0000000000000004,2.1708685075085326
FOODS_3_716,19,0.6931471805599453,1.231532096862793,1.0,2.4264752087421653
FOODS_3_716,20,1.3862943611198906,1.3284730911254883,3.0,2.7752744842810273
FOODS_3_716,21,1.6094379124341003,1.2842605113983154,3.9999999999999996,2.6119959395492804
FOODS_3_716,22,1.3862943611198906,1.1377062797546387,3.0,2.119604652201907
FOODS_3_716,23,0.0,1.073426365852356,0.0,1.9253857895573694
FOODS_3_716,24,0.0,1.0950618982315063,0.0,1.9893677142415969
FOODS_3_716,25,1.0986122886681098,1.137887954711914,2.0000000000000004,2.120171457729438
FOODS_3_716,26,0.0,1.1932092905044556,0.0,2.2976473517338416
FOODS_3_716,27,1.6094379124341003,1.2799689769744873,3.9999999999999996,2.596528148654051
FOODS_3_716,28,1.6094379124341003,1.2073782682418823,3.9999999999999996,2.3447042303203145
FOODS_3_717,1,0.0,0.3908541798591614,0.0,0.47824294010234447
FOODS_3_717,2,0.0,0.3138429522514343,0.0,0.36867477237647756
FOODS_3_717,3,0.0,0.2912384867668152,0.0,0.3380836611467535
FOODS_3_717,4,0.0,0.30776387453079224,0.0,0.3603797307078036
FOODS_3_717,5,0.0,0.36619463562965393,0.0,0.44223592583569066
FOODS_3_717,6,0.6931471805599453,0.4926171898841858,1.0,0.63659389675854
FOODS_3_717,7,0.0,0.5319962501525879,0.0,0.702327189887605
FOODS_3_717,8,0.0,0.4700247645378113,0.0,0.6000338168246842
FOODS_3_717,9,0.0,0.407371461391449,0.0,0.5028622572948923
FOODS_3_717,10,0.0,0.4085819721221924,0.0,0.5046825897278656
FOODS_3_717,11,1.3862943611198906,0.4003015160560608,3.0,0.492274574559586
FOODS_3_717,12,1.791759469228055,0.41439735889434814,5.0,0.5134583935710616
FOODS_3_717,13,0.6931471805599453,0.5424738526344299,1.0,0.7202572655496684
FOODS_3_717,14,0.0,0.5669033527374268,0.0,0.7627998215195619
FOODS_3_717,15,0.0,0.4221250116825104,0.0,0.5251991804816455
FOODS_3_717,16,0.6931471805599453,0.3548651933670044,1.0,0.4259884086277187
FOODS_3_717,17,0.0,0.3321336507797241,0.0,0.39393913711599426
FOODS_3_717,18,0.6931471805599453,0.3077957332134247,1.0,0.36042307130428736
FOODS_3_717,19,1.0986122886681098,0.3605493903160095,2.0000000000000004,0.4341170882106772
FOODS_3_717,20,0.0,0.4828723669052124,0.0,0.6207230339139439
FOODS_3_717,21,0.6931471805599453,0.5057262778282166,1.0,0.6581893894247877
FOODS_3_717,22,0.6931471805599453,0.38308185338974,1.0,0.46679808755030566
FOODS_3_717,23,0.0,0.32105720043182373,0.0,0.37858443426345434
FOODS_3_717,24,0.6931471805599453,0.3006158471107483,1.0,0.35069037025402117
FOODS_3_717,25,0.0,0.29799869656562805,0.0,0.3471600319437195
FOODS_3_717,26,0.0,0.35088682174682617,0.0,0.4203265667353859
FOODS_3_717,27,0.6931471805599453,0.44233816862106323,1.0,0.5563419574677082
FOODS_3_717,28,0.6931471805599453,0.39949536323547363,1.0,0.4910720579734077
FOODS_3_718,1,0.6931471805599453,0.9199296236038208,1.0,1.5091138013355945
FOODS_3_718,2,0.0,0.7810105681419373,0.0,1.183677906159617
FOODS_3_718,3,0.6931471805599453,0.8221457004547119,1.0,1.275376880531742
FOODS_3_718,4,1.0986122886681098,0.8619452714920044,2.0000000000000004,1.367762156930877
FOODS_3_718,5,0.0,0.9533311724662781,0.0,1.5943374665172907
FOODS_3_718,6,0.0,1.1562985181808472,0.0,2.1781476217392677
FOODS_3_718,7,1.3862943611198906,1.176131010055542,3.0,2.2418073879396627
FOODS_3_718,8,0.0,0.9570115804672241,0.0,1.6039032791351322
FOODS_3_718,9,1.0986122886681098,0.8996606469154358,2.0000000000000004,1.4587685788629376
FOODS_3_718,10,1.6094379124341003,0.9381222724914551,3.9999999999999996,1.5551789810440704
FOODS_3_718,11,0.6931471805599453,0.9466748237609863,1.0,1.577125997998012
FOODS_3_718,12,1.791759469228055,1.011452317237854,5.0,1.7495913956471982
FOODS_3_718,13,1.6094379124341003,1.1827720403671265,3.9999999999999996,2.2634079747551743
FOODS_3_718,14,0.0,1.2239261865615845,0.0,2.4005126054321235
FOODS_3_718,15,0.0,0.9959039688110352,0.0,1.7071704331552282
FOODS_3_718,16,0.0,0.9230622053146362,0.0,1.5169861292576081
FOODS_3_718,17,0.6931471805599453,0.9136235117912292,1.0,1.493340834470513
FOODS_3_718,18,1.0986122886681098,0.9005570411682129,2.0000000000000004,1.4609735930192995
FOODS_3_718,19,1.6094379124341003,1.0043171644210815,3.9999999999999996,1.7300424660923859
FOODS_3_718,20,2.0794415416798357,1.1634559631347656,6.999999999999998,2.200976639657914
FOODS_3_718,21,1.6094379124341003,1.1554673910140991,3.9999999999999996,2.1755072742951396
FOODS_3_718,22,1.0986122886681098,0.9311090707778931,2.0000000000000004,1.5373216870307624
FOODS_3_718,23,0.0,0.8209040760993958,0.0,1.2725534703494956
FOODS_3_718,24,0.0,0.835423469543457,0.0,1.3057902735260334
FOODS_3_718,25,0.6931471805599453,0.865349531173706,1.0,1.3758363697384781
FOODS_3_718,26,0.6931471805599453,0.9711136817932129,1.0,1.6408839265817934
FOODS_3_718,27,1.3862943611198906,1.1121928691864014,3.0,2.041019646417122
FOODS_3_718,28,1.791759469228055,1.0831249952316284,5.0,1.953896053884573
FOODS_3_719,1,0.0,0.42364251613616943,0.0,0.5275154340488026
FOODS_3_719,2,0.6931471805599453,0.3592102527618408,1.0,0.4321978934804537
FOODS_3_719,3,0.6931471805599453,0.3569324016571045,1.0,0.42893927266207843
FOODS_3_719,4,0.0,0.3767111301422119,0.0,0.4574832255828444
FOODS_3_719,5,0.0,0.43956589698791504,0.0,0.5520333299100126
FOODS_3_719,6,0.0,0.532117486000061,0.0,0.702533585478167
FOODS_3_719,7,1.0986122886681098,0.5226808190345764,2.0000000000000004,0.6865429110339634
FOODS_3_719,8,0.0,0.46379750967025757,0.0,0.5901009577716507
FOODS_3_719,9,0.6931471805599453,0.4105478525161743,1.0,0.5076435251990825
FOODS_3_719,10,0.0,0.40080177783966064,0.0,0.49302128926071714
FOODS_3_719,11,0.6931471805599453,0.39559537172317505,1.0,0.4852682144297032
FOODS_3_719,12,0.6931471805599453,0.4397231936454773,1.0,0.5522774787666288
FOODS_3_719,13,0.6931471805599453,0.5176642537117004,1.0,0.6781034446171226
FOODS_3_719,14,0.0,0.5417660474777222,0.0,0.7190400893988423
FOODS_3_719,15,0.0,0.43838798999786377,0.0,0.5502062552751611
FOODS_3_719,16,0.6931471805599453,0.35348349809646606,1.0,0.4240194877252607
FOODS_3_719,17,0.6931471805599453,0.3363240361213684,1.0,0.3997925346738299
FOODS_3_719,18,0.0,0.3286984860897064,0.0,0.38915894169207205
FOODS_3_719,19,0.0,0.36837413907051086,0.0,0.4453827119685147
FOODS_3_719,20,1.3862943611198906,0.4409346580505371,3.0,0.5541591472359817
FOODS_3_719,21,0.6931471805599453,0.4661083221435547,1.0,0.5937796316244183
FOODS_3_719,22,0.6931471805599453,0.3786478042602539,1.0,0.4603086306846725
FOODS_3_719,23,0.0,0.30838555097579956,0.0,0.36122570967800316
FOODS_3_719,24,1.0986122886681098,0.28715068101882935,2.0000000000000004,0.3326249996406273
FOODS_3_719,25,0.6931471805599453,0.2880535125732422,1.0,0.33382867881851347
FOODS_3_719,26,0.0,0.3425319194793701,0.0,0.4085093118286259
FOODS_3_719,27,0.0,0.42437654733657837,0.0,0.5286370896512423
FOODS_3_719,28,0.0,0.391765832901001,0.0,0.4795911992541657
FOODS_3_720,1,0.0,0.3780651092529297,0.0,0.4594579640001042
FOODS_3_720,2,0.0,0.36510735750198364,0.0,0.44066866643641955
FOODS_3_720,3,0.0,0.35873764753341675,0.0,0.4315211891874458
FOODS_3_720,4,0.0,0.36425817012786865,0.0,0.43944578809450946
FOODS_3_720,5,1.0986122886681098,0.43711256980895996,2.0000000000000004,0.5482303512420155
FOODS_3_720,6,1.0986122886681098,0.5594781041145325,2.0000000000000004,0.7497590698999111
FOODS_3_720,7,0.0,0.5406944751739502,0.0,0.7171990002562076
FOODS_3_720,8,0.6931471805599453,0.4577826261520386,1.0,0.5805653921355151
FOODS_3_720,9,0.6931471805599453,0.43055692315101624,1.0,0.5381138962969896
FOODS_3_720,10,0.6931471805599453,0.4187910854816437,1.0,0.5201227459034946
FOODS_3_720,11,0.6931471805599453,0.4330015778541565,1.0,0.5418786535583554
FOODS_3_720,12,1.0986122886681098,0.4564796984195709,2.0000000000000004,0.5785073706708882
FOODS_3_720,13,1.0986122886681098,0.5454137325286865,2.0000000000000004,0.725322056588408
FOODS_3_720,14,0.0,0.5406141877174377,0.0,0.7170611362506006
FOODS_3_720,15,0.0,0.4245772957801819,0.0,0.5289439919718754
FOODS_3_720,16,0.0,0.37939882278442383,0.0,0.46140576144851764
FOODS_3_720,17,0.6931471805599453,0.3607562780380249,1.0,0.43441382012219665
FOODS_3_720,18,0.0,0.3421218991279602,0.0,0.4079319127264064
FOODS_3_720,19,0.6931471805599453,0.4032989740371704,1.0,0.49675431545654525
FOODS_3_720,20,1.0986122886681098,0.4905749559402466,2.0000000000000004,0.6332549997150415
FOODS_3_720,21,0.0,0.49729591608047485,0.0,0.6442690123772521
FOODS_3_720,22,0.6931471805599453,0.4049633741378784,1.0,0.4992475878157315
FOODS_3_720,23,0.6931471805599453,0.3509352207183838,1.0,0.4203953107440481
FOODS_3_720,24,0.0,0.3221052587032318,0.0,0.38003002848378525
FOODS_3_720,25,0.0,0.31759709119796753,0.0,0.37382262447465814
FOODS_3_720,26,0.6931471805599453,0.36069318652153015,1.0,0.4343233236338145
FOODS_3_720,27,0.6931471805599453,0.430075466632843,1.0,0.5373735395750106
FOODS_3_720,28,1.0986122886681098,0.38461068272590637,2.0000000000000004,0.4690422865583077
FOODS_3_721,1,0.6931471805599453,0.807793378829956,1.0,1.2429531740324853
FOODS_3_721,2,1.3862943611198906,0.7434327602386475,3.0,1.10314272182128
FOODS_3_721,3,1.3862943611198906,0.7821449041366577,3.0,1.1861563360298022
FOODS_3_721,4,0.0,0.8328086137771606,0.0,1.2997688405537455
FOODS_3_721,5,1.0986122886681098,0.8890848159790039,2.0000000000000004,1.4329020790187117
FOODS_3_721,6,0.6931471805599453,0.9775080680847168,1.0,1.6578248642856594
FOODS_3_721,7,0.0,0.8886579275131226,0.0,1.4318637228294688
FOODS_3_721,8,1.3862943611198906,0.7594774961471558,3.0,1.137159254768024
FOODS_3_721,9,0.0,0.7324931621551514,0.0,1.080260574679755
FOODS_3_721,10,1.0986122886681098,0.7930766344070435,2.0000000000000004,1.2101859105381976
FOODS_3_721,11,0.6931471805599453,0.812588632106781,1.0,1.2537345316008557
FOODS_3_721,12,0.0,0.8360579013824463,0.0,1.3072536044323662
FOODS_3_721,13,1.6094379124341003,0.9321602582931519,3.9999999999999996,1.5399902902658338
FOODS_3_721,14,1.0986122886681098,0.9767054319381714,2.0000000000000004,1.6556924538677162
FOODS_3_721,15,0.0,0.7935009002685547,0.0,1.2111238159141795
FOODS_3_721,16,0.0,0.7318294048309326,0.0,1.0788802446397927
FOODS_3_721,17,0.0,0.7534363269805908,0.0,1.124287234348302
FOODS_3_721,18,0.6931471805599453,0.7341199517250061,1.0,1.083647475025365
FOODS_3_721,19,0.0,0.7688232660293579,0.0,1.1572262781963123
FOODS_3_721,20,0.0,0.8567625284194946,0.0,1.3555223991720473
FOODS_3_721,21,0.0,0.8860794305801392,0.0,1.4256012470357815
FOODS_3_721,22,0.6931471805599453,0.7360092401504517,1.0,1.087587807122496
FOODS_3_721,23,0.0,0.6860226988792419,0.0,0.9858016745501578
FOODS_3_721,24,0.0,0.6867080330848694,0.0,0.98716307881849
FOODS_3_721,25,0.0,0.6709235906600952,0.0,0.956043069731026
FOODS_3_721,26,0.6931471805599453,0.7210217118263245,1.0,1.0565333220232214
FOODS_3_721,27,1.0986122886681098,0.8076287508010864,2.0000000000000004,1.2425839514656232
FOODS_3_721,28,0.0,0.8077113032341003,0.0,1.2427690898687622
FOODS_3_722,1,0.0,0.32395172119140625,0.0,0.3825805561661277
FOODS_3_722,2,0.6931471805599453,0.3136659860610962,1.0,0.3684325846463502
FOODS_3_722,3,0.0,0.2920924425125122,0.0,0.3392268134086648
FOODS_3_722,4,0.0,0.2839741110801697,0.0,0.32839853950432857
FOODS_3_722,5,0.0,0.35114002227783203,0.0,0.42068623970905744
FOODS_3_722,6,0.0,0.47379857301712036,0.0,0.6060834459008371
FOODS_3_722,7,0.6931471805599453,0.4384629726409912,1.0,0.5503224981956206
FOODS_3_722,8,0.0,0.39105403423309326,0.0,0.47853840294344496
FOODS_3_722,9,0.0,0.38291382789611816,0.0,0.4665516487821791
FOODS_3_722,10,0.0,0.3479035496711731,0.0,0.4160956602609968
FOODS_3_722,11,0.0,0.3181364834308624,0.0,0.3745638536163246
FOODS_3_722,12,0.6931471805599453,0.35076475143432617,1.0,0.42015319760935943
FOODS_3_722,13,0.0,0.43016868829727173,0.0,0.5375168627755282
FOODS_3_722,14,0.0,0.4158949851989746,0.0,0.5157266867760565
FOODS_3_722,15,0.0,0.3422170877456665,0.0,0.4080659381977519
FOODS_3_722,16,0.0,0.3050774335861206,0.0,0.3567300554124675
FOODS_3_722,17,0.0,0.2797386348247528,0.0,0.32278403747088324
FOODS_3_722,18,0.0,0.25514060258865356,0.0,0.2906430758735652
FOODS_3_722,19,0.0,0.2966279685497284,0.0,0.3453147069542957
FOODS_3_722,20,0.0,0.3682817220687866,0.0,0.44524914020417655
FOODS_3_722,21,0.6931471805599453,0.3659881353378296,1.0,0.4419381344441889
FOODS_3_722,22,0.0,0.3031845688819885,0.0,0.3541643779837206
FOODS_3_722,23,0.6931471805599453,0.2653963565826416,1.0,0.3039477016227177
FOODS_3_722,24,0.0,0.2399812638759613,0.0,0.2712253322627699
FOODS_3_722,25,0.0,0.2307794988155365,0.0,0.2595814696200892
FOODS_3_722,26,0.0,0.25736528635025024,0.0,0.29351754477308933
FOODS_3_722,27,0.0,0.3019237816333771,0.0,0.35245814063060116
FOODS_3_722,28,0.6931471805599453,0.283430278301239,1.0,0.3276763092391088
FOODS_3_723,1,1.791759469228055,2.393874406814575,5.0,9.95585927561675
FOODS_3_723,2,1.791759469228055,2.2677829265594482,5.0,8.65796464317073
FOODS_3_723,3,2.302585092994046,2.3304264545440674,9.000000000000002,9.282325542637839
FOODS_3_723,4,2.70805020110221,2.44665789604187,14.0,10.549681906685793
FOODS_3_723,5,2.5649493574615367,2.6060171127319336,12.0,12.544995085805475
FOODS_3_723,6,2.772588722239781,2.7386224269866943,14.999999999999998,14.46566533175148
FOODS_3_723,7,2.4849066497880004,2.6536176204681396,11.0,13.205335315283616
FOODS_3_723,8,2.4849066497880004,2.481827974319458,11.0,10.96311270551736
FOODS_3_723,9,1.9459101490553132,2.3951804637908936,5.999999999999999,9.970177600293816
FOODS_3_723,10,2.0794415416798357,2.417701482772827,6.999999999999998,10.220040197722275
FOODS_3_723,11,2.772588722239781,2.5150492191314697,14.999999999999998,11.367217467834967
FOODS_3_723,12,2.6390573296152584,2.597266912460327,12.999999999999996,12.426990700056935
FOODS_3_723,13,3.044522437723423,2.736233711242676,20.0,14.428766341626481
FOODS_3_723,14,2.9444389791664403,2.663112163543701,17.999999999999996,13.340850794095598
FOODS_3_723,15,2.4849066497880004,2.400916337966919,11.0,10.033281965033439
FOODS_3_723,16,2.302585092994046,2.3699951171875,9.000000000000002,9.697340050877813
FOODS_3_723,17,2.5649493574615367,2.3981597423553467,12.0,10.00290954985346
FOODS_3_723,18,2.9444389791664403,2.4384663105010986,17.999999999999996,10.4554581472547
FOODS_3_723,19,2.833213344056216,2.5670673847198486,16.0,12.027563534212195
