item_id,day_offset,true_log,pred_log,true_real,pred_real
FOODS_3_629,15,0.6931471805599453,0.03739359974861145,1.0,0.03810153694093854
FOODS_3_629,16,0.6931471805599453,0.03671637177467346,1.0,0.03739874354286928
FOODS_3_629,17,0.0,0.024962157011032104,0.0,0.025276320269797654
FOODS_3_629,18,1.0986122886681098,0.027841269969940186,2.0000000000000004,0.028232460098167024
FOODS_3_629,19,0.6931471805599453,0.028673499822616577,1.0,0.029088542026009287
FOODS_3_629,20,0.0,0.01685243844985962,0.0,0.016995241858085913
FOODS_3_629,21,0.0,0.00670275092124939,0.0,0.006725264629355846
FOODS_3_629,22,0.0,0.013982951641082764,0.0,0.014081170371358214
FOODS_3_629,23,0.0,0.014693886041641235,0.0,0.01480237189344343
FOODS_3_629,24,0.0,0.01720300316810608,0.0,0.01735182700794028
FOODS_3_629,25,0.0,0.020835310220718384,0.0,0.021053880651648326
FOODS_3_629,26,0.0,0.01644846796989441,0.0,0.016584488773756453
FOODS_3_629,27,1.0986122886681098,0.0193195641040802,2.0000000000000004,0.01950739453342219
FOODS_3_629,28,0.0,0.013375341892242432,0.0,0.013465191922331584
FOODS_3_630,1,0.0,-0.0261974036693573,0.0,0.0
FOODS_3_630,2,0.0,-0.026103466749191284,0.0,0.0
FOODS_3_630,3,0.0,-0.025929301977157593,0.0,0.0
FOODS_3_630,4,0.0,-0.02567535638809204,0.0,0.0
FOODS_3_630,5,0.0,-0.025615960359573364,0.0,0.0
FOODS_3_630,6,0.6931471805599453,-0.025778383016586304,1.0,0.0
FOODS_3_630,7,0.0,-0.026277869939804077,0.0,0.0
FOODS_3_630,8,0.0,-0.02637457847595215,0.0,0.0
FOODS_3_630,9,1.6094379124341003,-0.026216596364974976,3.9999999999999996,0.0
FOODS_3_630,10,0.0,-0.026099473237991333,0.0,0.0
FOODS_3_630,11,0.6931471805599453,-0.025770515203475952,1.0,0.0
FOODS_3_630,12,0.0,-0.025906115770339966,0.0,0.0
FOODS_3_630,13,0.6931471805599453,-0.02595585584640503,1.0,0.0
FOODS_3_630,14,0.6931471805599453,-0.026489824056625366,1.0,0.0
FOODS_3_630,15,0.0,-0.026327580213546753,0.0,0.0
FOODS_3_630,16,0.0,-0.0263349711894989,0.0,0.0
FOODS_3_630,17,0.0,-0.026076525449752808,0.0,0.0
FOODS_3_630,18,0.0,-0.02572527527809143,0.0,0.0
FOODS_3_630,19,0.0,-0.025693625211715698,0.0,0.0
FOODS_3_630,20,1.6094379124341003,-0.025759845972061157,3.9999999999999996,0.0
FOODS_3_630,21,0.0,-0.02623388171195984,0.0,0.0
FOODS_3_630,22,1.3862943611198906,-0.026084423065185547,3.0,0.0
FOODS_3_630,23,0.0,-0.025940269231796265,0.0,0.0
FOODS_3_630,24,1.3862943611198906,-0.025791913270950317,3.0,0.0
FOODS_3_630,25,0.0,-0.02551451325416565,0.0,0.0
FOODS_3_630,26,0.6931471805599453,-0.025644749402999878,1.0,0.0
FOODS_3_630,27,0.0,-0.02579846978187561,0.0,0.0
FOODS_3_630,28,0.6931471805599453,-0.02637612819671631,1.0,0.0
FOODS_3_631,1,1.0986122886681098,0.5339841842651367,2.0000000000000004,0.7057146701072674
FOODS_3_631,2,0.6931471805599453,0.4735185503959656,1.0,0.6056337691672898
FOODS_3_631,3,0.0,0.4570063352584839,0.0,0.5793388897378473
FOODS_3_631,4,0.6931471805599453,0.4633365869522095,1.0,0.5893682129985527
FOODS_3_631,5,0.0,0.5445613861083984,0.0,0.7238521110500319
FOODS_3_631,6,0.0,0.7426671385765076,0.0,1.1015331264440513
FOODS_3_631,7,0.6931471805599453,0.6642657518386841,1.0,0.9430633067757969
FOODS_3_631,8,0.0,0.5402649641036987,0.0,0.7164616026473272
FOODS_3_631,9,1.0986122886681098,0.5200350284576416,2.0000000000000004,0.6820865695650958
FOODS_3_631,10,0.6931471805599453,0.4804987907409668,1.0,0.6168806862082049
FOODS_3_631,11,1.0986122886681098,0.4558306634426117,2.0000000000000004,0.5774831965742929
FOODS_3_631,12,0.6931471805599453,0.4796304702758789,1.0,0.6154773249905732
FOODS_3_631,13,1.0986122886681098,0.5891003012657166,2.0000000000000004,0.8023660992112044
FOODS_3_631,14,1.3862943611198906,0.6183199882507324,3.0,0.8558076427824701
FOODS_3_631,15,1.0986122886681098,0.5087783932685852,2.0000000000000004,0.6632581060827305
FOODS_3_631,16,0.0,0.4254283905029297,0.0,0.5302458220465898
FOODS_3_631,17,0.0,0.3484073877334595,0.0,0.4168093229245845
FOODS_3_631,18,0.0,0.3362980782985687,0.0,0.39975619957885056
FOODS_3_631,19,0.0,0.3533650040626526,0.0,0.4238507599087484
FOODS_3_631,20,1.0986122886681098,0.3905171751976013,2.0000000000000004,0.4777448492747912
FOODS_3_631,21,0.0,0.37828320264816284,0.0,0.4597762968545578
FOODS_3_631,22,1.0986122886681098,0.32447800040245056,2.0000000000000004,0.38330837107056026
FOODS_3_631,23,1.791759469228055,0.27211540937423706,5.0,0.3127384948972831
FOODS_3_631,24,0.0,0.2527306377887726,0.0,0.2875364164650147
FOODS_3_631,25,0.0,0.23807498812675476,0.0,0.2688043345178814
FOODS_3_631,26,1.3862943611198906,0.24880027770996094,3.0,0.2824858664753782
FOODS_3_631,27,1.3862943611198906,0.2812899351119995,3.0,0.3248376652129868
FOODS_3_631,28,0.0,0.28557440638542175,0.0,0.3305260713361612
FOODS_3_632,1,0.6931471805599453,1.0521034002304077,1.0,1.8636682280601453
FOODS_3_632,2,0.0,0.940035343170166,0.0,1.5600718977870673
FOODS_3_632,3,0.6931471805599453,0.9525868892669678,1.0,1.5924072631257025
FOODS_3_632,4,0.6931471805599453,0.9782569408416748,1.0,1.6598159823732812
FOODS_3_632,5,1.0986122886681098,1.1238938570022583,2.0000000000000004,2.0768115723277134
FOODS_3_632,6,0.0,1.3015176057815552,0.0,2.6748694410232656
FOODS_3_632,7,0.0,1.3117523193359375,0.0,2.71267380552477
FOODS_3_632,8,0.6931471805599453,1.2153016328811646,1.0,2.3713108091647297
FOODS_3_632,9,1.0986122886681098,1.1163265705108643,2.0000000000000004,2.0536163308857356
FOODS_3_632,10,0.6931471805599453,1.0748655796051025,1.0,1.9295990762005693
FOODS_3_632,11,0.6931471805599453,1.053808569908142,1.0,1.8685554338631254
FOODS_3_632,12,2.0794415416798357,1.1518833637237549,6.999999999999998,2.164146540314646
FOODS_3_632,13,1.6094379124341003,1.3063443899154663,3.9999999999999996,2.6926501197634636
FOODS_3_632,14,1.791759469228055,1.318886637687683,5.0,2.7392559122464633
FOODS_3_632,15,1.6094379124341003,1.1658867597579956,3.9999999999999996,2.208767027452837
FOODS_3_632,16,1.0986122886681098,1.0496488809585571,2.0000000000000004,1.856647918473357
FOODS_3_632,17,0.0,1.012678623199463,0.0,1.7529653042669817
FOODS_3_632,18,0.0,1.013913869857788,0.0,1.756367996609073
FOODS_3_632,19,0.6931471805599453,1.0957372188568115,1.0,1.9913871777315697
FOODS_3_632,20,1.9459101490553132,1.2736865282058716,5.999999999999999,2.57400397239111
FOODS_3_632,21,2.5649493574615367,1.2854841947555542,12.0,2.6164185842734202
FOODS_3_632,22,1.0986122886681098,1.1231353282928467,2.0000000000000004,2.074478607338973
FOODS_3_632,23,0.0,0.9924932718276978,0.0,1.6979528232981427
FOODS_3_632,24,1.0986122886681098,0.9494220018386841,2.0000000000000004,1.5842155557232256
FOODS_3_632,25,0.6931471805599453,0.9514586925506592,1.0,1.5894841669878914
FOODS_3_632,26,0.6931471805599453,1.0941985845565796,1.0,1.9867880658975734
FOODS_3_632,27,0.6931471805599453,1.3029636144638062,1.0,2.680187177961426
FOODS_3_632,28,1.0986122886681098,1.3026708364486694,2.0000000000000004,2.6791098577796584
FOODS_3_633,1,0.6931471805599453,0.44520458579063416,1.0,0.5608094826128135
FOODS_3_633,2,0.6931471805599453,0.4036163091659546,1.0,0.4972293635507365
FOODS_3_633,3,0.6931471805599453,0.35663124918937683,1.0,0.4285090088646373
FOODS_3_633,4,0.0,0.32197436690330505,0.0,0.37984940569068315
FOODS_3_633,5,0.0,0.3409144878387451,0.0,0.406232985698768
FOODS_3_633,6,1.0986122886681098,0.37240156531333923,2.0000000000000004,0.45121562215718314
FOODS_3_633,7,1.0986122886681098,0.3418217897415161,2.0000000000000004,0.40750944254072796
FOODS_3_633,8,0.6931471805599453,0.28974422812461853,1.0,0.3360857111708652
FOODS_3_633,9,0.6931471805599453,0.2580575942993164,1.0,0.29441336730834344
FOODS_3_633,10,1.0986122886681098,0.2305692732334137,2.0000000000000004,0.2593167012039295
FOODS_3_633,11,0.0,0.22087158262729645,0.0,0.24716326285057885
FOODS_3_633,12,0.0,0.23057831823825836,0.0,0.2593280917811067
FOODS_3_633,13,0.0,0.2756514847278595,0.0,0.3173886539458434
FOODS_3_633,14,0.0,0.27774226665496826,0.0,0.32014590773827595
FOODS_3_633,15,0.0,0.22007061541080475,0.0,0.24616472591448202
FOODS_3_633,16,0.6931471805599453,0.1738004982471466,1.0,0.1898181713300844
FOODS_3_633,17,1.0986122886681098,0.12765392661094666,2.0000000000000004,0.13615974000038028
FOODS_3_633,18,1.3862943611198906,0.10408705472946167,3.0,0.10969705508768568
FOODS_3_633,19,1.0986122886681098,0.10283368825912476,2.0000000000000004,0.10830706926938052
FOODS_3_633,20,0.0,0.1270630955696106,0.0,0.13548865982509292
FOODS_3_633,21,1.3862943611198906,0.14015363156795502,3.0,0.15045053079997842
FOODS_3_633,22,1.3862943611198906,0.11387857794761658,3.0,0.12061604912240284
FOODS_3_633,23,0.0,0.07485350966453552,0.0,0.07772626283859536
FOODS_3_633,24,0.6931471805599453,0.05063450336456299,1.0,0.05193834308649802
FOODS_3_633,25,0.0,0.0447448194026947,0.0,0.04576096794890058
FOODS_3_633,26,0.0,0.04579809308052063,0.0,0.046863020729448146
FOODS_3_633,27,0.6931471805599453,0.04636189341545105,1.0,0.04745340886603733
FOODS_3_633,28,1.0986122886681098,0.046608805656433105,2.0000000000000004,0.04771206986651425
FOODS_3_634,1,1.6094379124341003,1.3046094179153442,3.9999999999999996,2.6862490296611505
FOODS_3_634,2,1.0986122886681098,1.2027740478515625,2.0000000000000004,2.3293398724904977
FOODS_3_634,3,1.6094379124341003,1.1912493705749512,3.9999999999999996,2.29119055643646
FOODS_3_634,4,1.9459101490553132,1.2236708402633667,5.999999999999999,2.399644407976504
FOODS_3_634,5,2.302585092994046,1.4191579818725586,9.000000000000002,3.13363837603162
FOODS_3_634,6,1.0986122886681098,1.6128989458084106,2.0000000000000004,4.017335148330561
FOODS_3_634,7,2.6390573296152584,1.5331233739852905,12.999999999999996,3.6326236653482598
FOODS_3_634,8,0.0,1.409316897392273,0.0,3.093158401682098
FOODS_3_634,9,1.6094379124341003,1.3638337850570679,3.9999999999999996,2.911159139026119
FOODS_3_634,10,0.6931471805599453,1.3584846258163452,1.0,2.8902935823214255
FOODS_3_634,11,2.1972245773362196,1.356718897819519,8.000000000000002,2.883430443029
FOODS_3_634,12,2.1972245773362196,1.5061858892440796,8.000000000000002,3.5094982260552854
FOODS_3_634,13,2.6390573296152584,1.6376049518585205,12.999999999999996,4.142837406963306
FOODS_3_634,14,1.791759469228055,1.6149717569351196,5.0,4.0277459225091965
FOODS_3_634,15,0.0,1.4261773824691772,0.0,3.1627561146933094
FOODS_3_634,16,1.0986122886681098,1.336132526397705,2.0000000000000004,2.8043019800278786
FOODS_3_634,17,0.0,1.290613055229187,0.0,2.63501433735414
FOODS_3_634,18,1.791759469228055,1.2698724269866943,5.0,2.5603983226391844
FOODS_3_634,19,1.9459101490553132,1.470608115196228,5.999999999999999,3.3518807813895024
FOODS_3_634,20,1.791759469228055,1.6255501508712769,5.0,4.08121370251139
FOODS_3_634,21,2.0794415416798357,1.5456992387771606,6.999999999999998,3.691250784893418
FOODS_3_634,22,0.0,1.3690218925476074,0.0,2.9315033814774245
FOODS_3_634,23,0.6931471805599453,1.2610738277435303,1.0,2.5292092160862745
FOODS_3_634,24,1.0986122886681098,1.2872394323349,2.0000000000000004,2.6227718321737923
FOODS_3_634,25,2.1972245773362196,1.2984600067138672,8.000000000000002,2.6636503241676803
FOODS_3_634,26,1.791759469228055,1.471004843711853,5.0,3.353607639116282
FOODS_3_634,27,1.791759469228055,1.630940318107605,5.0,4.1086762414792055
FOODS_3_634,28,1.0986122886681098,1.592858076095581,2.0000000000000004,3.9177842633911406
FOODS_3_635,1,0.0,-0.00704607367515564,0.0,0.0
FOODS_3_635,2,0.0,-0.00955173373222351,0.0,0.0
FOODS_3_635,3,0.0,0.0044859349727630615,0.0,0.004496011841477707
FOODS_3_635,4,0.0,0.00449034571647644,0.0,0.0045004424257181295
FOODS_3_635,5,0.0,0.005604952573776245,0.0,0.005620689708680133
FOODS_3_635,6,0.0,0.005890756845474243,0.0,0.005908141473021152
FOODS_3_635,7,0.0,0.002062678337097168,0.0,0.002064807121472514
FOODS_3_635,8,0.0,0.002638190984725952,0.0,0.0026416740729056547
FOODS_3_635,9,0.0,-0.007517755031585693,0.0,0.0
FOODS_3_635,10,0.0,-0.01477852463722229,0.0,0.0
FOODS_3_635,11,0.0,-0.014471858739852905,0.0,0.0
FOODS_3_635,12,0.0,-0.005009651184082031,0.0,0.0
FOODS_3_635,13,0.0,-0.014444082975387573,0.0,0.0
FOODS_3_635,14,0.0,-0.015871703624725342,0.0,0.0
FOODS_3_635,15,0.0,-0.017553597688674927,0.0,0.0
FOODS_3_635,16,0.0,-0.019112199544906616,0.0,0.0
FOODS_3_635,17,0.0,-0.018268316984176636,0.0,0.0
FOODS_3_635,18,0.0,-0.009460359811782837,0.0,0.0
FOODS_3_635,19,0.0,-0.006505519151687622,0.0,0.0
FOODS_3_635,20,0.0,-0.015490323305130005,0.0,0.0
FOODS_3_635,21,0.0,-0.012278109788894653,0.0,0.0
FOODS_3_635,22,0.0,-0.017612069845199585,0.0,0.0
FOODS_3_635,23,0.0,-0.018593966960906982,0.0,0.0
FOODS_3_635,24,0.0,-0.019997745752334595,0.0,0.0
FOODS_3_635,25,0.0,-0.02070644497871399,0.0,0.0
FOODS_3_635,26,0.0,-0.0191289484500885,0.0,0.0
FOODS_3_635,27,0.0,-0.016969114542007446,0.0,0.0
FOODS_3_635,28,0.0,-0.016306430101394653,0.0,0.0
FOODS_3_636,1,2.6390573296152584,1.7185598611831665,12.999999999999996,4.576491756437409
FOODS_3_636,2,1.3862943611198906,1.645395040512085,3.0,4.18305702007495
FOODS_3_636,3,2.0794415416798357,1.6287721395492554,6.999999999999998,4.097611718456193
FOODS_3_636,4,0.6931471805599453,1.6342037916183472,1.0,4.125375505049431
FOODS_3_636,5,0.6931471805599453,1.8230654001235962,1.0,5.190806692673998
FOODS_3_636,6,0.0,1.9897204637527466,0.0,6.3134890912481465
FOODS_3_636,7,0.0,1.9564164876937866,0.0,6.07393206807104
FOODS_3_636,8,0.0,1.764703392982483,0.0,4.839839963664124
FOODS_3_636,9,0.0,1.7090996503829956,0.0,4.523985719572246
FOODS_3_636,10,2.1972245773362196,1.6972347497940063,8.000000000000002,4.458831466863928
FOODS_3_636,11,2.3978952727983707,1.7118083238601685,10.000000000000002,4.538968675986739
FOODS_3_636,12,2.302585092994046,1.8570290803909302,9.000000000000002,5.404680686955235
FOODS_3_636,13,1.9459101490553132,2.0028889179229736,5.999999999999999,6.410433339207403
FOODS_3_636,14,1.0986122886681098,1.9496688842773438,2.0000000000000004,6.026360656883494
FOODS_3_636,15,2.4849066497880004,1.7453325986862183,11.0,4.727806219469572
FOODS_3_636,16,2.1972245773362196,1.6829850673675537,8.000000000000002,4.38159644619862
FOODS_3_636,17,2.5649493574615367,1.664769172668457,12.0,4.284453312711936
FOODS_3_636,18,0.0,1.6637886762619019,0.0,4.279274464564113
FOODS_3_636,19,2.0794415416798357,1.810595154762268,6.999999999999998,5.114085176522534
FOODS_3_636,20,1.791759469228055,1.9726356267929077,5.0,6.189600642972292
FOODS_3_636,21,0.0,1.9272738695144653,0.0,5.8707541151213425
FOODS_3_636,22,2.0794415416798357,1.7326773405075073,6.999999999999998,4.655776094213291
FOODS_3_636,23,2.302585092994046,1.6415408849716187,9.000000000000002,4.163119158634642
FOODS_3_636,24,1.9459101490553132,1.6461366415023804,5.999999999999999,4.186902205914381
FOODS_3_636,25,1.791759469228055,1.6359509229660034,5.0,4.1343380363426805
FOODS_3_636,26,1.3862943611198906,1.8168338537216187,3.0,5.152348345442263
FOODS_3_636,27,2.1972245773362196,1.9542557001113892,8.000000000000002,6.0586633057165
FOODS_3_636,28,1.6094379124341003,1.9183273315429688,3.9999999999999996,5.809558803800741
FOODS_3_637,1,0.0,0.21671167016029358,0.0,0.24198594889754882
FOODS_3_637,2,0.0,0.16022735834121704,0.0,0.17377770880959145
FOODS_3_637,3,0.0,0.12248386442661285,0.0,0.13030088187404051
FOODS_3_637,4,0.6931471805599453,0.12146216630935669,1.0,0.12914664533215345
FOODS_3_637,5,0.0,0.13934314250946045,0.0,0.14951848099153298
FOODS_3_637,6,1.0986122886681098,0.15827515721321106,2.0000000000000004,0.1714884938734489
FOODS_3_637,7,0.0,0.1550949215888977,0.0,0.16776880231461086
FOODS_3_637,8,0.6931471805599453,0.11086404323577881,1.0,0.11724299978519588
FOODS_3_637,9,0.0,0.08533412218093872,0.0,0.08908089199681554
FOODS_3_637,10,0.0,0.07366833090782166,0.0,0.07644972118077827
FOODS_3_637,11,1.0986122886681098,0.05218455195426941,2.0000000000000004,0.05357016300501462
FOODS_3_637,12,0.6931471805599453,0.039684832096099854,1.0,0.040482795729186574
FOODS_3_637,13,0.0,0.043290793895721436,0.0,0.04424150976048915
FOODS_3_637,14,0.0,0.07139334082603455,0.0,0.07400359225608194
FOODS_3_637,15,0.6931471805599453,0.04549887776374817,1.0,0.046549830137131015
FOODS_3_637,16,0.0,0.038679659366607666,0.0,0.039437456258793316
FOODS_3_637,17,0.0,0.028734534978866577,0.0,0.02915135452283271
FOODS_3_637,18,0.0,0.017910927534103394,0.0,0.01807229014168592
FOODS_3_637,19,0.0,0.007072418928146362,0.0,0.007097487546637358
FOODS_3_637,20,0.0,0.0041200220584869385,0.0,0.0041285210173256145
FOODS_3_637,21,0.6931471805599453,0.012930721044540405,1.0,0.013014684329538133
FOODS_3_637,22,0.6931471805599453,0.01003730297088623,1.0,0.010087845658901449
FOODS_3_637,23,0.0,0.00012227892875671387,0.0,0.000122286405129654
FOODS_3_637,24,0.0,-0.001270979642868042,0.0,0.0
FOODS_3_637,25,0.0,-0.007547616958618164,0.0,0.0
FOODS_3_637,26,0.0,-0.0038703083992004395,0.0,0.0
FOODS_3_637,27,0.6931471805599453,-0.012812703847885132,1.0,0.0
FOODS_3_637,28,0.0,-0.00978800654411316,0.0,0.0
FOODS_3_638,1,0.0,0.820568859577179,0.0,1.2717918005478968
FOODS_3_638,2,0.0,0.708162784576416,0.0,1.030257809160564
FOODS_3_638,3,1.0986122886681098,0.6840678453445435,2.0000000000000004,0.9819235149794425
FOODS_3_638,4,1.0986122886681098,0.7549111843109131,2.0000000000000004,1.1274225664630346
FOODS_3_638,5,1.3862943611198906,0.9646973609924316,3.0,1.623993413533652
FOODS_3_638,6,0.0,1.1837602853775024,0.0,2.266634615496251
FOODS_3_638,7,1.3862943611198906,1.1062211990356445,3.0,2.0229137950586007
FOODS_3_638,8,1.0986122886681098,0.9887988567352295,2.0000000000000004,1.6880038547945533
FOODS_3_638,9,0.0,0.8735955953598022,0.0,1.3955086669796242
FOODS_3_638,10,0.6931471805599453,0.8075275421142578,1.0,1.2423569939740209
FOODS_3_638,11,0.6931471805599453,0.8391562700271606,1.0,1.3144134127908245
FOODS_3_638,12,0.0,0.9808297157287598,0.0,1.6666679005790415
FOODS_3_638,13,1.3862943611198906,1.1544122695922852,3.0,2.172158495539683
FOODS_3_638,14,0.6931471805599453,1.1312443017959595,1.0,2.099510828544077
FOODS_3_638,15,1.6094379124341003,0.9614486694335938,3.9999999999999996,1.6154827001072618
FOODS_3_638,16,1.0986122886681098,0.8650989532470703,2.0000000000000004,1.3752411121692418
FOODS_3_638,17,1.6094379124341003,0.7980121374130249,3.9999999999999996,1.2211212532538605
FOODS_3_638,18,1.3862943611198906,0.7991485595703125,3.0,1.2236468194429644
FOODS_3_638,19,1.6094379124341003,0.9690259695053101,3.9999999999999996,1.6353762719569078
FOODS_3_638,20,1.3862943611198906,1.1797294616699219,3.0,2.253493889012064
FOODS_3_638,21,1.3862943611198906,1.1091845035552979,3.0,2.03188489465528
FOODS_3_638,22,1.0986122886681098,0.8868517875671387,2.0000000000000004,1.427475400771304
FOODS_3_638,23,1.0986122886681098,0.7702603340148926,2.0000000000000004,1.1603285875991263
FOODS_3_638,24,1.6094379124341003,0.7395474910736084,3.9999999999999996,1.094987299518965
FOODS_3_638,25,1.0986122886681098,0.7162035703659058,2.0000000000000004,1.0466484859515113
FOODS_3_638,26,1.0986122886681098,0.8939605951309204,2.0000000000000004,1.4447933382734413
FOODS_3_638,27,1.3862943611198906,1.1059449911117554,3.0,2.0220789576148377
FOODS_3_638,28,1.9459101490553132,1.0797263383865356,5.999999999999999,1.9438738155629112
FOODS_3_639,1,1.3862943611198906,0.3930915296077728,3.0,0.48155398917899295
FOODS_3_639,2,1.0986122886681098,0.3033490478992462,2.0000000000000004,0.3543871279281605
FOODS_3_639,3,0.0,0.3101978898048401,0.0,0.3636949487598078
FOODS_3_639,4,0.0,0.29382991790771484,0.0,0.3415557096596484
FOODS_3_639,5,1.0986122886681098,0.2571084201335907,2.0000000000000004,0.2931853264848348
FOODS_3_639,6,1.3862943611198906,0.2453727126121521,3.0,0.27809758753308345
FOODS_3_639,7,0.6931471805599453,0.20196539163589478,1.0,0.22380565346680065
FOODS_3_639,8,0.0,0.17523986101150513,0.0,0.1915319844057323
FOODS_3_639,9,0.0,0.1692025363445282,0.0,0.18435999057690786
FOODS_3_639,10,1.0986122886681098,0.1382039189338684,2.0000000000000004,0.14820966809421443
FOODS_3_639,11,0.0,0.12109175324440002,0.0,0.12872847211566316
FOODS_3_639,12,1.0986122886681098,0.12545305490493774,2.0000000000000004,0.13366194784339117
FOODS_3_639,13,1.6094379124341003,0.11920323967933655,3.9999999999999996,0.126598864614061
FOODS_3_639,14,0.0,0.07721731066703796,0.0,0.08027680656041118
