item_id,day_offset,true_log,pred_log,true_real,pred_real
FOODS_3_677,4,0.0,0.3519665598869324,0.0,0.42186097573178194
FOODS_3_677,5,0.0,0.40882644057273865,0.0,0.5050504821163491
FOODS_3_677,6,0.6931471805599453,0.4904813766479492,1.0,0.6331021680190795
FOODS_3_677,7,0.0,0.47548604011535645,0.0,0.6087959468572113
FOODS_3_677,8,0.6931471805599453,0.3979681730270386,1.0,0.4887966452626529
FOODS_3_677,9,0.6931471805599453,0.3856264352798462,1.0,0.47053522811396165
FOODS_3_677,10,0.0,0.37989872694015503,0.0,0.46213650689800073
FOODS_3_677,11,0.6931471805599453,0.3842930495738983,1.0,0.46857574412498937
FOODS_3_677,12,1.0986122886681098,0.4287058711051941,2.0000000000000004,0.5352694008892601
FOODS_3_677,13,0.0,0.5172587037086487,0.0,0.6774230277408958
FOODS_3_677,14,0.0,0.5044488310813904,0.0,0.6560724931826292
FOODS_3_677,15,0.0,0.4126023054122925,0.0,0.5107440916990879
FOODS_3_677,16,0.6931471805599453,0.390069842338562,1.0,0.47708395327770325
FOODS_3_677,17,1.0986122886681098,0.4021523594856262,2.0000000000000004,0.49503909871251495
FOODS_3_677,18,0.0,0.33832883834838867,0.0,0.4026016567909725
FOODS_3_677,19,0.6931471805599453,0.3786180317401886,1.0,0.4602651542638684
FOODS_3_677,20,0.0,0.4597421884536743,0.0,0.5836656450705514
FOODS_3_677,21,0.6931471805599453,0.47588586807250977,1.0,0.6094393170642466
FOODS_3_677,22,0.6931471805599453,0.3682112395763397,1.0,0.44514727903232504
FOODS_3_677,23,0.0,0.3287794589996338,0.0,0.3892714304881436
FOODS_3_677,24,0.0,0.3127976059913635,0.0,0.36724478087027546
FOODS_3_677,25,0.0,0.3210160434246063,0.0,0.3785276970215191
FOODS_3_677,26,0.0,0.3720987141132355,0.0,0.4507761863095991
FOODS_3_677,27,0.0,0.435580849647522,0.0,0.5458607108747284
FOODS_3_677,28,1.6094379124341003,0.4250231981277466,3.9999999999999996,0.5296259037089142
FOODS_3_678,1,1.0986122886681098,0.6569681167602539,2.0000000000000004,0.9289351535819032
FOODS_3_678,2,0.0,0.8144265413284302,0.0,1.2578804998692317
FOODS_3_678,3,0.0,0.87918621301651,0.0,1.4089385457093875
FOODS_3_678,4,0.6931471805599453,0.9078243970870972,1.0,1.4789235092404986
FOODS_3_678,5,1.0986122886681098,0.9870992302894592,2.0000000000000004,1.6834391326167317
FOODS_3_678,6,0.6931471805599453,1.0661630630493164,1.0,1.9042148054600323
FOODS_3_678,7,1.3862943611198906,1.039910912513733,3.0,1.8289649777464674
FOODS_3_678,8,0.6931471805599453,0.894633948802948,1.0,1.4464401032105039
FOODS_3_678,9,0.0,0.8339841365814209,0.0,1.3024738608653796
FOODS_3_678,10,0.6931471805599453,0.8152194023132324,1.0,1.2596713950975837
FOODS_3_678,11,1.0986122886681098,0.8210034966468811,2.0000000000000004,1.2727794200915448
FOODS_3_678,12,0.6931471805599453,0.9048810005187988,1.0,1.4716377819427302
FOODS_3_678,13,0.6931471805599453,1.0458369255065918,1.0,1.8457792325006357
FOODS_3_678,14,0.6931471805599453,0.993084192276001,1.0,1.6995475699277782
FOODS_3_678,15,0.0,0.8591983914375305,0.0,1.361267122911907
FOODS_3_678,16,0.6931471805599453,0.8009030818939209,1.0,1.2275516820100596
FOODS_3_678,17,0.6931471805599453,0.7744331955909729,1.0,1.1693621745997576
FOODS_3_678,18,1.0986122886681098,0.7262610197067261,2.0000000000000004,1.0673364089003479
FOODS_3_678,19,0.6931471805599453,0.832467794418335,1.0,1.298985168364973
FOODS_3_678,20,0.0,0.9523069858551025,0.0,1.5916817410306012
FOODS_3_678,21,0.0,0.9187065362930298,0.0,1.5060468120640171
FOODS_3_678,22,0.6931471805599453,0.7948815822601318,1.0,1.2141787832318371
FOODS_3_678,23,1.0986122886681098,0.6808179616928101,2.0000000000000004,0.9754929491044105
FOODS_3_678,24,0.6931471805599453,0.6690905094146729,1.0,0.9524607681926466
FOODS_3_678,25,0.0,0.6755907535552979,0.0,0.9651935782143215
FOODS_3_678,26,0.0,0.7721648812294006,0.0,1.164446955961677
FOODS_3_678,27,0.0,0.8952924013137817,0.0,1.448051498294417
FOODS_3_678,28,1.0986122886681098,0.8630289435386658,2.0000000000000004,1.3703294253807752
FOODS_3_679,1,0.6931471805599453,0.38288843631744385,1.0,0.46651441119337167
FOODS_3_679,2,0.6931471805599453,0.34958547353744507,1.0,0.41847942944610866
FOODS_3_679,3,0.6931471805599453,0.355650395154953,1.0,0.4271085369816098
FOODS_3_679,4,0.0,0.3938960134983063,0.0,0.4827463550515034
FOODS_3_679,5,0.0,0.46960747241973877,0.0,0.5993662746140119
FOODS_3_679,6,1.6094379124341003,0.5418078303337097,3.9999999999999996,0.7191119173039116
FOODS_3_679,7,0.0,0.5409713387489319,0.0,0.7176744959310524
FOODS_3_679,8,0.0,0.44175446033477783,0.0,0.5554337728540689
FOODS_3_679,9,0.6931471805599453,0.43688324093818665,1.0,0.5478753380328133
FOODS_3_679,10,0.0,0.4201267659664154,0.0,0.5221545007752602
FOODS_3_679,11,0.0,0.4323304295539856,0.0,0.5408441715052167
FOODS_3_679,12,0.0,0.47534823417663574,0.0,0.6085742604967439
FOODS_3_679,13,0.0,0.5779994130134583,0.0,0.7824688772996913
FOODS_3_679,14,1.791759469228055,0.5484873056411743,5.0,0.7306331178584127
FOODS_3_679,15,0.0,0.43900778889656067,0.0,0.5511673692228491
FOODS_3_679,16,0.0,0.41135910153388977,0.0,0.5088670957710725
FOODS_3_679,17,0.6931471805599453,0.4025273621082306,1.0,0.49559984742997665
FOODS_3_679,18,1.0986122886681098,0.36844488978385925,2.0000000000000004,0.4454849774440829
FOODS_3_679,19,0.0,0.42095550894737244,0.0,0.5234164984973569
FOODS_3_679,20,1.791759469228055,0.5108813643455505,5.0,0.6667595702218247
FOODS_3_679,21,0.6931471805599453,0.5183843374252319,1.0,0.6793122547472235
FOODS_3_679,22,0.0,0.3945169150829315,0.0,0.4836672804853966
FOODS_3_679,23,0.6931471805599453,0.3542705178260803,1.0,0.42514066029204967
FOODS_3_679,24,0.0,0.35410329699516296,0.0,0.424902367011017
FOODS_3_679,25,1.3862943611198906,0.34793350100517273,3.0,0.4161380748502763
FOODS_3_679,26,0.6931471805599453,0.39152440428733826,1.0,0.47923402671971205
FOODS_3_679,27,1.0986122886681098,0.48027974367141724,2.0000000000000004,0.6165265520195239
FOODS_3_679,28,1.3862943611198906,0.46612077951431274,3.0,0.5937994860518627
FOODS_3_680,1,0.0,0.4958953857421875,0.0,0.6419677755932313
FOODS_3_680,2,1.0986122886681098,0.44986680150032043,2.0000000000000004,0.5681033025717869
FOODS_3_680,3,1.6094379124341003,0.4610651433467865,3.9999999999999996,0.5857621497695492
FOODS_3_680,4,0.6931471805599453,0.4986478090286255,1.0,0.6464933912822497
FOODS_3_680,5,0.0,0.5796088576316833,0.0,0.7853399720556641
FOODS_3_680,6,1.0986122886681098,0.6724695563316345,2.0000000000000004,0.9590693838550127
FOODS_3_680,7,0.6931471805599453,0.6408125162124634,1.0,0.8980224269474307
FOODS_3_680,8,0.0,0.5112801790237427,0.0,0.6674244309727473
FOODS_3_680,9,0.0,0.4893682301044464,0.0,0.6312852973947961
FOODS_3_680,10,0.0,0.4917948842048645,0.0,0.6352486694723136
FOODS_3_680,11,0.0,0.5183489918708801,0.0,0.6792528995736266
FOODS_3_680,12,0.0,0.5807427167892456,0.0,0.787365444215418
FOODS_3_680,13,0.6931471805599453,0.6725018620491028,1.0,0.9591326740193399
FOODS_3_680,14,1.3862943611198906,0.6515583992004395,3.0,0.9185283335679715
FOODS_3_680,15,1.6094379124341003,0.5092760920524597,3.9999999999999996,0.6640861136514855
FOODS_3_680,16,0.0,0.46767735481262207,0.0,0.5962822867941585
FOODS_3_680,17,1.0986122886681098,0.4620818495750427,2.0000000000000004,0.5873752238960567
FOODS_3_680,18,0.6931471805599453,0.4309358596801758,1.0,0.5386968542833667
FOODS_3_680,19,0.6931471805599453,0.48752933740615845,1.0,0.6282882951998556
FOODS_3_680,20,0.6931471805599453,0.5754311084747314,1.0,0.777896828112497
FOODS_3_680,21,1.3862943611198906,0.5718921422958374,3.0,0.7716160316865118
FOODS_3_680,22,1.6094379124341003,0.46829283237457275,3.9999999999999996,0.5972650651322033
FOODS_3_680,23,0.6931471805599453,0.41855907440185547,1.0,0.5197701014940939
FOODS_3_680,24,0.6931471805599453,0.4014251232147217,1.0,0.4939522473002953
FOODS_3_680,25,1.0986122886681098,0.42008161544799805,2.0000000000000004,0.5220857762619242
FOODS_3_680,26,0.0,0.49257636070251465,0.0,0.6365270773331078
FOODS_3_680,27,1.0986122886681098,0.5480281114578247,2.0000000000000004,0.7298386036292971
FOODS_3_680,28,1.3862943611198906,0.5297582745552063,3.0,0.6985216830818951
FOODS_3_681,1,1.791759469228055,2.833881378173828,5.0,16.011360374135677
FOODS_3_681,2,3.4011973816621555,2.643707752227783,29.000000000000004,13.065257536529847
FOODS_3_681,3,2.302585092994046,2.5366506576538086,9.000000000000002,11.637273453450598
FOODS_3_681,4,2.8903717578961645,2.6816225051879883,16.999999999999996,13.608776893605103
FOODS_3_681,5,3.4011973816621555,2.936497211456299,29.000000000000004,17.84970401137284
FOODS_3_681,6,3.367295829986474,3.137697696685791,28.000000000000004,22.05073593470235
FOODS_3_681,7,3.258096538021482,3.081735134124756,25.000000000000004,20.796188915554193
FOODS_3_681,8,2.5649493574615367,2.806777000427246,12.0,15.556470636498076
FOODS_3_681,9,2.995732273553991,2.708221435546875,18.999999999999996,14.002568736591789
FOODS_3_681,10,3.2188758248682006,2.703403949737549,23.999999999999996,13.930467886455014
FOODS_3_681,11,2.1972245773362196,2.7586779594421387,8.000000000000002,14.778968716405837
FOODS_3_681,12,2.995732273553991,2.905999183654785,18.999999999999996,17.283503105871823
FOODS_3_681,13,3.6375861597263857,3.1147608757019043,36.99999999999999,21.528042706961944
FOODS_3_681,14,3.258096538021482,3.0179367065429688,25.000000000000004,19.449055723709126
FOODS_3_681,15,2.833213344056216,2.796208381652832,16.0,15.382413004590463
FOODS_3_681,16,3.367295829986474,2.720614433288574,28.000000000000004,14.189652406359825
FOODS_3_681,17,2.3978952727983707,2.668684482574463,10.000000000000002,13.420985651033249
FOODS_3_681,18,2.995732273553991,2.664318561553955,18.999999999999996,13.35816200796637
FOODS_3_681,19,3.258096538021482,2.868037223815918,25.000000000000004,16.602434631561284
FOODS_3_681,20,3.258096538021482,3.04653263092041,25.000000000000004,20.042256514786562
FOODS_3_681,21,3.367295829986474,2.97397518157959,28.000000000000004,18.56955772635598
FOODS_3_681,22,1.9459101490553132,2.648984909057617,5.999999999999999,13.139678298710747
FOODS_3_681,23,2.772588722239781,2.530673027038574,14.999999999999998,11.561957829516993
FOODS_3_681,24,2.70805020110221,2.446258068084717,14.0,10.545064944020154
FOODS_3_681,25,3.4011973816621555,2.5564398765563965,29.000000000000004,11.889846089231202
FOODS_3_681,26,3.4011973816621555,2.772324562072754,29.000000000000004,14.99577399552316
FOODS_3_681,27,2.8903717578961645,2.969649314880371,16.999999999999996,18.48508526829435
FOODS_3_681,28,3.828641396489095,2.9191994667053223,45.0,17.526450481349112
FOODS_3_682,1,2.302585092994046,2.018923282623291,9.000000000000002,6.53021265631329
FOODS_3_682,2,2.3978952727983707,1.8718159198760986,10.000000000000002,5.500089329948125
FOODS_3_682,3,2.1972245773362196,1.748331904411316,8.000000000000002,4.74501145043179
FOODS_3_682,4,1.6094379124341003,1.8383634090423584,3.9999999999999996,5.286241831264327
FOODS_3_682,5,1.9459101490553132,2.102342128753662,5.999999999999999,7.185318549460268
FOODS_3_682,6,2.3978952727983707,2.218583106994629,10.000000000000002,8.194294301069995
FOODS_3_682,7,1.9459101490553132,2.3040833473205566,5.999999999999999,9.014993772702729
FOODS_3_682,8,2.70805020110221,2.284547805786133,14.0,8.821244109984416
FOODS_3_682,9,2.833213344056216,2.161412477493286,16.0,7.6833940991828245
FOODS_3_682,10,1.791759469228055,2.051652669906616,5.0,6.7807494968525175
FOODS_3_682,11,2.0794415416798357,2.0478515625,6.999999999999998,6.751230170917518
FOODS_3_682,12,2.0794415416798357,2.2375712394714355,6.999999999999998,8.37054481782033
FOODS_3_682,13,2.302585092994046,2.365670680999756,9.000000000000002,9.651179966554386
FOODS_3_682,14,2.4849066497880004,2.3222804069519043,11.0,9.198905462679402
FOODS_3_682,15,2.833213344056216,2.286069393157959,16.0,8.836199365976718
FOODS_3_682,16,2.4849066497880004,2.1288933753967285,11.0,7.405559863391971
FOODS_3_682,17,2.4849066497880004,2.027374744415283,11.0,6.594123651114156
FOODS_3_682,18,2.1972245773362196,1.9059689044952393,8.000000000000002,5.725921246918642
FOODS_3_682,19,2.4849066497880004,2.101149082183838,11.0,7.175558906253965
FOODS_3_682,20,2.5649493574615367,2.2312793731689453,12.0,8.311771692857695
FOODS_3_682,21,2.5649493574615367,2.2583160400390625,12.0,8.566965208166053
FOODS_3_682,22,1.791759469228055,2.0686187744140625,5.0,6.913884705341708
FOODS_3_682,23,2.302585092994046,1.8846982717514038,9.000000000000002,5.584367452605137
FOODS_3_682,24,1.9459101490553132,1.7604546546936035,5.999999999999999,4.81508064718334
FOODS_3_682,25,2.1972245773362196,1.8200479745864868,8.000000000000002,5.17215454934311
FOODS_3_682,26,2.0794415416798357,2.015313148498535,6.999999999999998,6.5030765905267955
FOODS_3_682,27,2.772588722239781,2.192567825317383,14.999999999999998,7.958186664558922
FOODS_3_682,28,2.0794415416798357,2.2113189697265625,6.999999999999998,8.12774767970588
FOODS_3_683,1,0.6931471805599453,1.532620906829834,1.0,3.6302965088216537
FOODS_3_683,2,1.6094379124341003,1.367003321647644,3.9999999999999996,2.9235753674796174
FOODS_3_683,3,0.6931471805599453,1.3218212127685547,1.0,2.750245155961559
FOODS_3_683,4,0.6931471805599453,1.384262204170227,1.0,2.9918796259331755
FOODS_3_683,5,2.0794415416798357,1.6265764236450195,6.999999999999998,4.086431090565573
FOODS_3_683,6,1.3862943611198906,1.8584108352661133,3.0,5.413536502592647
FOODS_3_683,7,1.791759469228055,1.7864151000976562,5.0,4.968019319618172
FOODS_3_683,8,0.6931471805599453,1.666771411895752,1.0,4.295044652088685
FOODS_3_683,9,0.6931471805599453,1.5195335149765015,1.0,3.57009281796424
FOODS_3_683,10,0.0,1.4823994636535645,0.0,3.403499050562292
FOODS_3_683,11,0.0,1.5410104990005493,0.0,3.6693062171230686
FOODS_3_683,12,1.791759469228055,1.6799776554107666,5.0,4.365436081317241
FOODS_3_683,13,1.3862943611198906,1.8561604022979736,3.0,5.39911949694177
FOODS_3_683,14,1.9459101490553132,1.799751877784729,5.999999999999999,5.0481465986892315
FOODS_3_683,15,2.0794415416798357,1.6362335681915283,6.999999999999998,4.135789437581036
FOODS_3_683,16,1.3862943611198906,1.5303518772125244,3.0,3.6198021394262163
FOODS_3_683,17,2.0794415416798357,1.484125018119812,6.999999999999998,3.4111040875818803
FOODS_3_683,18,0.6931471805599453,1.403856635093689,1.0,3.070869589935878
FOODS_3_683,19,1.9459101490553132,1.6193513870239258,5.999999999999999,4.049813879299998
FOODS_3_683,20,1.791759469228055,1.79265296459198,5.0,5.005363367898913
FOODS_3_683,21,2.70805020110221,1.7201086282730103,14.0,4.5851351349089
FOODS_3_683,22,1.3862943611198906,1.4842079877853394,3.0,3.4114700905959974
FOODS_3_683,23,1.6094379124341003,1.3482410907745361,3.9999999999999996,2.8506466328251854
FOODS_3_683,24,1.9459101490553132,1.3155828714370728,5.999999999999999,2.7269226690554738
FOODS_3_683,25,1.9459101490553132,1.3651620149612427,5.999999999999999,2.916357509105612
FOODS_3_683,26,1.6094379124341003,1.5315890312194824,3.9999999999999996,3.625521083031932
FOODS_3_683,27,1.3862943611198906,1.7290457487106323,3.0,4.635273874523724
FOODS_3_683,28,2.4849066497880004,1.6954680681228638,11.0,4.449195963305493
FOODS_3_684,1,1.9459101490553132,0.7528402209281921,5.999999999999999,1.1230213112205791
FOODS_3_684,2,1.0986122886681098,0.7025549411773682,2.0000000000000004,1.0189043053963138
FOODS_3_684,3,0.0,0.7368516325950623,0.0,1.0893471162289892
FOODS_3_684,4,0.0,0.7802344560623169,0.0,1.1819837848576875
FOODS_3_684,5,1.6094379124341003,0.932188868522644,3.9999999999999996,1.5400629610105045
FOODS_3_684,6,1.6094379124341003,1.0446853637695312,3.9999999999999996,1.842504028186287
FOODS_3_684,7,1.0986122886681098,1.012725591659546,2.0000000000000004,1.7530946098446032
FOODS_3_684,8,1.3862943611198906,0.8501330614089966,3.0,1.339958189345701
FOODS_3_684,9,1.3862943611198906,0.8118565082550049,3.0,1.2520851226541891
FOODS_3_684,10,0.0,0.811220109462738,0.0,1.2506523543564134
FOODS_3_684,11,1.6094379124341003,0.8292050361633301,3.9999999999999996,1.291496359259187
FOODS_3_684,12,0.6931471805599453,0.9077004194259644,1.0,1.4786161971520064
FOODS_3_684,13,0.6931471805599453,1.0447938442230225,1.0,1.842812401038226
FOODS_3_684,14,1.0986122886681098,0.9854776263237,2.0000000000000004,1.679091183356069
FOODS_3_684,15,0.0,0.835479736328125,0.0,1.3059200165809215
FOODS_3_684,16,0.6931471805599453,0.7872333526611328,1.0,1.1973088303952526
FOODS_3_684,17,1.3862943611198906,0.7674617171287537,3.0,1.154291107771351
FOODS_3_684,18,1.0986122886681098,0.7325332760810852,2.0000000000000004,1.0803440237720947
FOODS_3_684,19,1.0986122886681098,0.829939067363739,2.0000000000000004,1.2931790065647664
FOODS_3_684,20,0.6931471805599453,0.9570773243904114,1.0,1.604074475579804
FOODS_3_684,21,1.3862943611198906,0.9322313070297241,3.0,1.5401707597778524
FOODS_3_684,22,0.0,0.782366931438446,0.0,1.186641776310882
FOODS_3_684,23,0.0,0.69153892993927,0.0,0.9967860838427016
FOODS_3_684,24,0.0,0.6834689378738403,0.0,0.9807368815572394
FOODS_3_684,25,1.6094379124341003,0.6916153430938721,3.9999999999999996,0.9969386703961692
FOODS_3_684,26,1.6094379124341003,0.7991477251052856,3.9999999999999996,1.2236449638882356
FOODS_3_684,27,1.6094379124341003,0.9349043965339661,3.9999999999999996,1.546969946944143
FOODS_3_684,28,0.6931471805599453,0.8824825882911682,1.0,1.4168924134338017
FOODS_3_685,1,0.6931471805599453,0.867904543876648,1.0,1.3819144232887801
FOODS_3_685,2,1.0986122886681098,0.7508630156517029,2.0000000000000004,1.1188278093550947
FOODS_3_685,3,0.0,0.6964235901832581,0.0,1.0065635658401875
FOODS_3_685,4,0.0,0.717111349105835,0.0,1.0485072334732644
FOODS_3_685,5,0.6931471805599453,0.8460618257522583,1.0,1.3304510341962021
FOODS_3_685,6,0.6931471805599453,0.999984622001648,1.0,1.7182400270469786
FOODS_3_685,7,1.0986122886681098,0.987322211265564,2.0000000000000004,1.6840375552097877
FOODS_3_685,8,1.3862943611198906,0.8241186738014221,3.0,1.2798705699778177
FOODS_3_685,9,1.3862943611198906,0.7739706039428711,3.0,1.168358877852319
FOODS_3_685,10,1.0986122886681098,0.7416188716888428,2.0000000000000004,1.0993313130999043
FOODS_3_685,11,1.0986122886681098,0.7745845317840576,2.0000000000000004,1.1696905024560007
FOODS_3_685,12,1.0986122886681098,0.8394286036491394,2.0000000000000004,1.3150437912110091
FOODS_3_685,13,0.0,0.9810796976089478,0.0,1.667334602562901
FOODS_3_685,14,0.6931471805599453,0.9717504382133484,1.0,1.6425660618752644
FOODS_3_685,15,0.6931471805599453,0.8384613990783691,1.0,1.3128057527695924
FOODS_3_685,16,1.0986122886681098,0.7463173270225525,2.0000000000000004,1.1092181357143607
FOODS_3_685,17,1.0986122886681098,0.7261154651641846,2.0000000000000004,1.067035520593432
FOODS_3_685,18,0.0,0.7007273435592651,0.0,1.0152179303278166
FOODS_3_685,19,1.0986122886681098,0.795842170715332,2.0000000000000004,1.216306719680726
FOODS_3_685,20,2.0794415416798357,0.9130373597145081,6.999999999999998,1.4918797858026014
FOODS_3_685,21,1.791759469228055,0.89577716588974,5.0,1.4492385146294013
FOODS_3_685,22,1.9459101490553132,0.7411090731620789,5.999999999999999,1.0982613498453153
FOODS_3_685,23,0.0,0.6457486152648926,0.0,0.9074144144712356
FOODS_3_685,24,0.6931471805599453,0.6295157670974731,1.0,0.8767015985406795
FOODS_3_685,25,1.6094379124341003,0.644466757774353,3.9999999999999996,0.904970947439325
FOODS_3_685,26,1.0986122886681098,0.753480076789856,2.0000000000000004,1.1243801735426502
FOODS_3_685,27,1.0986122886681098,0.8679845333099365,2.0000000000000004,1.382104958893957
FOODS_3_685,28,1.0986122886681098,0.8525223135948181,2.0000000000000004,1.3455556237427524
FOODS_3_686,1,0.0,0.4144655168056488,0.0,0.5135615512494738
FOODS_3_686,2,0.0,0.39755597710609436,0.0,0.4881830958183364
FOODS_3_686,3,1.0986122886681098,0.4250672459602356,2.0000000000000004,0.5296932818984122
FOODS_3_686,4,0.0,0.4628360867500305,0.0,0.5885729329221311
FOODS_3_686,5,1.0986122886681098,0.5120017528533936,2.0000000000000004,0.6686280349974172
FOODS_3_686,6,0.0,0.5941436290740967,0.0,0.8114789825937011
FOODS_3_686,7,0.0,0.5686942338943481,0.0,0.7659596150661849
